Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_DIRECT	GO:0005886~plasma membrane	42	19.90521327014218	0.037608327328584566	Q9V477, Q17239, B4KR21, P11346, P29174, P50579, Q9EQQ3, Q7JQ32, Q25322, Q24210, Q63312, Q80V42, Q96PE1, P21521, Q1EHB4, Q9VXE5, Q66JG9, Q5ZHW4, Q9W676, C9J069, Q16832, O73792, Q9V427, P35500, Q12959, Q08832, A2ARV4, Q01484, Q09666, Q08499, O61307, Q6P1C6, O55164, Q17031, Q8SWR3, Q9VE46, Q99816, Q13530, P48613, Q9V4A7, Q15375	183	1157	6716	1.3322187114782436	0.9997740269874099	1.0	1.0
UP_SEQ_FEATURE	METAL:Divalent metal cation 1	4	1.8957345971563981	0.03872883885721333	E9Q4S1, P50579, Q08499, Q9VJ79	209	25	6857	5.249377990430622	1.0	0.5979549513813224	0.5823994115430986
UP_SEQ_FEATURE	DOMAIN:PDZ	6	2.843601895734597	0.03919996039232394	O55164, Q12959, Q09666, Q9UQ26, P28191, Q24210	209	62	6857	3.1750270103411022	1.0	0.5979549513813224	0.5823994115430986
UP_SEQ_FEATURE	DOMAIN:L27	3	1.4218009478672986	0.04206112500671935	O55164, Q12959, Q24210	209	11	6857	8.94780339277947	1.0	0.6315740801790203	0.6151439532232705
KEGG_PATHWAY	dme00230:Purine metabolism	3	1.4218009478672986	0.042740642397748586	Q9VJ79, Q7JQ32	70	16	3303	8.847321428571428	0.9873245891615707	1.0	1.0
INTERPRO	IPR004172:L27	3	1.4218009478672986	0.04366610498908367	O55164, Q12959, Q24210	200	12	7030	8.7875	0.9999998437026705	0.5736404691649049	0.5540288291934551
INTERPRO	IPR023088:3'5'-cyclic nucleotide phosphodiesterase	3	1.4218009478672986	0.04366610498908367	E9Q4S1, Q08499, Q9VJ79	200	12	7030	8.7875	0.9999998437026705	0.5736404691649049	0.5540288291934551
INTERPRO	IPR013783:Immunoglobulin-like fold	9	4.265402843601896	0.04472780949853705	O15033, O75325, O73792, Q9I7U4, P62291, Q96PE1, Q9V4A7, Q6P1C6, Q15375	200	140	7030	2.259642857142857	0.9999998941662077	0.5736404691649049	0.5540288291934551
INTERPRO	IPR000276:G protein-coupled receptor, rhodopsin-like	5	2.3696682464454977	0.04605120359823956	Q17239, Q8SWR3, Q7JQF1, Q9EQQ3, Q25322	200	48	7030	3.6614583333333335	0.9999999349424653	0.5736404691649049	0.5540288291934551
INTERPRO	IPR017452:GPCR, rhodopsin-like, 7TM	5	2.3696682464454977	0.04605120359823956	Q17239, Q8SWR3, Q7JQF1, Q9EQQ3, Q25322	200	48	7030	3.6614583333333335	0.9999999349424653	0.5736404691649049	0.5540288291934551
UP_SEQ_FEATURE	REPEAT:5	5	2.3696682464454977	0.04655453324346102	Q7M3K2, Q9W596, P13821	209	45	6857	3.6454013822434876	1.0	0.6864060888522554	0.6685495308696265
UP_SEQ_FEATURE	ZN_FING:C2H2-type 20	4	1.8957345971563981	0.04714131307414033	Q9HCG1, Q5RDX1, P08045, Q96IR2	209	27	6857	4.86053517632465	1.0	0.6864060888522554	0.6685495308696265
GOTERM_MF_DIRECT	GO:0004114~3',5'-cyclic-nucleotide phosphodiesterase activity	3	1.4218009478672986	0.047727475656264805	E9Q4S1, Q08499, Q9VJ79	196	12	6558	8.364795918367346	0.9999991974356239	1.0	0.9825174825174825
GOTERM_BP_DIRECT	GO:0008582~regulation of synaptic growth at neuromuscular junction	3	1.4218009478672986	0.04895799321325931	Q9VV43, Q9W596, Q24210	182	13	6516	8.262045646661031	1.0	1.0	0.9967845659163987
INTERPRO	IPR003591:Leucine-rich repeat, typical subtype	5	2.3696682464454977	0.0490774728740965	P35859, Q9V477, O75325, Q96PE1, Q6P1C6	200	49	7030	3.5867346938775513	0.9999999786723658	0.5736404691649049	0.5540288291934551
INTERPRO	IPR023174:3'5'-cyclic nucleotide phosphodiesterase, conserved site	3	1.4218009478672986	0.05066340325957849	E9Q4S1, Q08499, Q9VJ79	200	13	7030	8.11153846153846	0.9999999881286986	0.5736404691649049	0.5540288291934551
INTERPRO	IPR002073:3'5'-cyclic nucleotide phosphodiesterase, catalytic domain	3	1.4218009478672986	0.05066340325957849	E9Q4S1, Q08499, Q9VJ79	200	13	7030	8.11153846153846	0.9999999881286986	0.5736404691649049	0.5540288291934551
UP_SEQ_FEATURE	REPEAT:LRR 12	4	1.8957345971563981	0.05165689697806655	P35859, Q9V477, O75325, Q6P1C6	209	28	6857	4.686944634313055	1.0	0.7409295223271934	0.7216545607682133
GOTERM_BP_DIRECT	GO:0086004~regulation of cardiac muscle cell contraction	2	0.9478672985781991	0.05478809584609118	Q01484, Q08499	182	2	6516	35.80219780219781	1.0	1.0	0.9967845659163987
GOTERM_BP_DIRECT	GO:0007428~primary branching, open tracheal system	2	0.9478672985781991	0.05478809584609118	Q7JQ32	182	2	6516	35.80219780219781	1.0	1.0	0.9967845659163987
GOTERM_BP_DIRECT	GO:0006024~glycosaminoglycan biosynthetic process	3	1.4218009478672986	0.05609737874441694	Q9QZS6, Q0IHQ9, P29416	182	14	6516	7.671899529042386	1.0	1.0	0.9967845659163987
GOTERM_BP_DIRECT	GO:0007399~nervous system development	8	3.7914691943127963	0.05663767736752888	Q9VUL9, P62484, Q9VZX1, Q9W676, A2ARV4, Q960X4, Q9HCC6, Q9V4A7	182	124	6516	2.3098192130450195	1.0	1.0	0.9967845659163987
UP_SEQ_FEATURE	DOMAIN:PDEase	3	1.4218009478672986	0.0573397267996537	E9Q4S1, Q08499, Q9VJ79	209	13	6857	7.571218255428782	1.0	0.8087569095463153	0.7877174477995329
SMART	SM00569:L27	3	1.4218009478672986	0.05851104598644104	O55164, Q12959, Q24210	143	11	3895	7.428480610298792	0.9991868006432332	1.0	1.0
UP_SEQ_FEATURE	MUTAGEN:L->H: In 3L043; complete loss of the posterior crossvein in adult wings.	2	0.9478672985781991	0.059752071360862004	Q7JQ32	209	2	6857	32.80861244019138	1.0	0.8087569095463153	0.7877174477995329
UP_SEQ_FEATURE	MUTAGEN:D->A: Abolishes guanylate cyclase activity but does not affect cell surface location.	2	0.9478672985781991	0.059752071360862004	Q7JQ32	209	2	6857	32.80861244019138	1.0	0.8087569095463153	0.7877174477995329
UP_SEQ_FEATURE	REGION:Endonuclease activity	2	0.9478672985781991	0.059752071360862004	O00370, P11369	209	2	6857	32.80861244019138	1.0	0.8087569095463153	0.7877174477995329
SMART	SM00082:LRRCT	4	1.8957345971563981	0.06074385822119439	P35859, O75325, Q96PE1, Q6P1C6	143	25	3895	4.358041958041958	0.9993855067121339	1.0	1.0
UP_SEQ_FEATURE	REPEAT:4	5	2.3696682464454977	0.06413267156887262	Q7M3K2, Q9W596, P13821	209	50	6857	3.280861244019139	1.0	0.8559930191345358	0.833724730395344
UP_KW_BIOLOGICAL_PROCESS	KW-0341~Growth regulation	3	1.4218009478672986	0.06440519734437253	B3LYS5, Q5RCM6, Q99816	124	15	4392	7.083870967741936	0.980312968576916	0.717964324973202	0.717964324973202
GOTERM_MF_DIRECT	GO:0003676~nucleic acid binding	12	5.687203791469194	0.06453690828849765	Q99315, P04323, B2RRL2, Q6DGV1, Q9QX47, P10394, P29174, P31792, Q9VGI8, P11369, Q9BY12, Q09575	196	221	6558	1.8167882537630435	0.9999999951621696	1.0	0.9825174825174825
GOTERM_MF_DIRECT	GO:0000976~transcription regulatory region sequence-specific DNA binding	6	2.843601895734597	0.06536044977539454	Q497V6, Q5R633, O00255, Q8NI51, P31368, Q8N8E2	196	73	6558	2.7500698909700865	0.9999999962427301	1.0	0.9825174825174825
UP_SEQ_FEATURE	ZN_FING:C2H2-type 24	3	1.4218009478672986	0.06559305023256158	A8MQ14, P08045, Q96IR2	209	14	6857	7.030416951469583	1.0	0.8634920722396121	0.8410286988722964
UP_SEQ_FEATURE	REPEAT:3	5	2.3696682464454977	0.06801235248206844	Q7M3K2, Q9W596, P13821	209	51	6857	3.2165306313913122	1.0	0.8832414964225374	0.8602643503137306
INTERPRO	IPR000719:Protein kinase, catalytic domain	13	6.161137440758294	0.07088687357961529	Q92519, Q23356, O95835, Q16832, P26818, P11346, O73792, Q7JQ32, Q9VXE5, Q9Z2W1, Q24210, Q15375	200	264	7030	1.7308712121212122	0.9999999999938045	0.7775403945764052	0.7509578169840495
UP_KW_BIOLOGICAL_PROCESS	KW-0221~Differentiation	12	5.687203791469194	0.07301332118371545	B3LYS5, P17141, Q9V427, Q7Z7L9, O94901, Q5RAP0, Q9UQ26, Q9HCC6, Q8TF32, P53405, Q9VXE5, Q9V4A7	124	241	4392	1.7636193280685315	0.9885886743648066	0.717964324973202	0.717964324973202
GOTERM_MF_DIRECT	GO:0001228~transcriptional activator activity, RNA polymerase II transcription regulatory region sequence-specific binding	8	3.7914691943127963	0.07317471788227094	P47236, Q9UJU3, Q6ZMW2, A8MQ14, Q8BJ90, Q8NI51, Q96IR2, P31368	196	123	6558	2.176207068193131	0.9999999996624103	1.0	0.9825174825174825
UP_KW_MOLECULAR_FUNCTION	KW-0010~Activator	14	6.6350710900473935	0.07329730633256581	Q05192, Q5R633, Q8IRW8, A0AVK6, Q9UPP1, Q8NI51, P53405, B3LYS5, Q7KRI2, Q29419, P47236, P20662, Q6NTY6, P49867	163	260	5045	1.6665880132137803	0.9869501882262657	0.36885245085482227	0.3364969727096624
GOTERM_MF_DIRECT	GO:0044325~ion channel binding	4	1.8957345971563981	0.07360577062688939	Q12959, Q01484, Q9UQ26, Q08499	196	33	6558	4.055658627087198	0.9999999997046027	1.0	0.9825174825174825
INTERPRO	IPR003607:HD/PDEase domain	3	1.4218009478672986	0.07377286972270344	E9Q4S1, Q08499, Q9VJ79	200	16	7030	6.590624999999999	0.9999999999979211	0.7846750688687548	0.7578485707877718
UP_SEQ_FEATURE	REPEAT:LRR 11	4	1.8957345971563981	0.077169483945982	P35859, Q9V477, O75325, Q6P1C6	209	33	6857	3.9768015079019863	1.0	0.9757878167380093	0.9504031180715677
UP_SEQ_FEATURE	DOMAIN:LRRCT	4	1.8957345971563981	0.077169483945982	P35859, O75325, Q96PE1, Q6P1C6	209	33	6857	3.9768015079019863	1.0	0.9757878167380093	0.9504031180715677
UP_KW_MOLECULAR_FUNCTION	KW-9996~Developmental protein	25	11.848341232227488	0.07765314754838364	Q8IRW8, P53405, B3LYS5, Q7KRI2, Q5RHR6, P47236, Q5RAP0, O94967, Q8MQW8, Q9VXE5, Q9W596, Q9V427, Q9I7U4, Q9HCC6, O61307, P31368, Q6P1C6, Q9QYS1, Q9W6H5, Q17031, P17141, Q7Z7L9, Q2EI21, Q9V4A7, Q15375	163	555	5045	1.3941855966395844	0.9900236105807306	0.36885245085482227	0.3364969727096624
UP_KW_MOLECULAR_FUNCTION	KW-0217~Developmental protein	25	11.848341232227488	0.07765314754838364	Q8IRW8, P53405, B3LYS5, Q7KRI2, Q5RHR6, P47236, Q5RAP0, O94967, Q8MQW8, Q9VXE5, Q9W596, Q9V427, Q9I7U4, Q9HCC6, O61307, P31368, Q6P1C6, Q9QYS1, Q9W6H5, Q17031, P17141, Q7Z7L9, Q2EI21, Q9V4A7, Q15375	163	555	5045	1.3941855966395844	0.9900236105807306	0.36885245085482227	0.3364969727096624
GOTERM_BP_DIRECT	GO:0007435~salivary gland morphogenesis	3	1.4218009478672986	0.07944558622890367	Q7KRI2, Q7JQ32	182	17	6516	6.318034906270201	1.0	1.0	0.9967845659163987
GOTERM_BP_DIRECT	GO:0030510~regulation of BMP signaling pathway	2	0.9478672985781991	0.08105204344467405	Q7JQ32	182	3	6516	23.86813186813187	1.0	1.0	0.9967845659163987
GOTERM_BP_DIRECT	GO:0043268~positive regulation of potassium ion transport	2	0.9478672985781991	0.08105204344467405	Q12959, Q01484	182	3	6516	23.86813186813187	1.0	1.0	0.9967845659163987
GOTERM_BP_DIRECT	GO:0048791~calcium ion-regulated exocytosis of neurotransmitter	2	0.9478672985781991	0.08105204344467405	Q9UQ26, P21521	182	3	6516	23.86813186813187	1.0	1.0	0.9967845659163987
INTERPRO	IPR013544:Domain of unknown function DUF1725	2	0.9478672985781991	0.08255195286112618	P08548, P11369	200	3	7030	23.433333333333334	0.9999999999999265	0.8048815403959803	0.7773642227756048
INTERPRO	IPR016355:Steroidogenic factor 1	2	0.9478672985781991	0.08255195286112618	Q05192, P49867	200	3	7030	23.433333333333334	0.9999999999999265	0.8048815403959803	0.7773642227756048
INTERPRO	IPR006794:Transcriptional activator, Zfx / Zfy domain	2	0.9478672985781991	0.08255195286112618	Q29419, P20662	200	3	7030	23.433333333333334	0.9999999999999265	0.8048815403959803	0.7773642227756048
GOTERM_CC_DIRECT	GO:0005912~adherens junction	5	2.3696682464454977	0.08664288154561048	P62484, Q17031, C9J069, Q12959, Q9VXE5	183	62	6716	2.9596333509606905	0.9999999975995353	1.0	1.0
SMART	SM00228:PDZ	6	2.843601895734597	0.08666161918715415	O55164, Q12959, Q09666, Q9UQ26, P28191, Q24210	143	65	3895	2.5142549757934374	0.9999773774494637	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Glyco_hydro_20	2	0.9478672985781991	0.08828184075056272	Q8WVB3, P29416	209	3	6857	21.872408293460925	1.0	1.0	0.975
UP_SEQ_FEATURE	ZN_FING:C2H2-type 20; degenerate	2	0.9478672985781991	0.08828184075056272	Q96SE7, A8MQ14	209	3	6857	21.872408293460925	1.0	1.0	0.975
GOTERM_BP_DIRECT	GO:0007283~spermatogenesis	7	3.3175355450236967	0.09085908550921054	P17141, P11346, Q9V427, Q7Z7L9, O94901, Q9BY12, P20662	182	112	6516	2.2376373626373627	1.0	1.0	0.9967845659163987
UP_KW_MOLECULAR_FUNCTION	KW-0297~G-protein coupled receptor	6	2.843601895734597	0.09209883964590239	Q17239, Q8SWR3, Q7JQF1, Q9EQQ3, Q96PE1, Q25322	163	75	5045	2.476073619631902	0.9959430602707745	0.40381798921664896	0.36839535858360956
UP_SEQ_FEATURE	NP_BIND:cNMP	3	1.4218009478672986	0.09243974521611774	E9Q4S1, Q08499, Q9VJ79	209	17	6857	5.789755136504363	1.0	1.0	0.975
GOTERM_BP_DIRECT	GO:0045944~positive regulation of transcription from RNA polymerase II promoter	15	7.109004739336493	0.09301032366607395	Q8IRW8, A0AVK6, Q9W676, Q6ZMW2, O00255, Q960X4, Q8NI51, P53405, O43639, Q96IR2, Q8N8E2, Q7KRI2, Q9UJU3, A8MQ14, Q6NTY6	182	342	6516	1.5702718334297283	1.0	1.0	0.9967845659163987
UP_KW_BIOLOGICAL_PROCESS	KW-0524~Neurogenesis	8	3.7914691943127963	0.09348256550836193	P62484, Q9V477, A2ARV4, Q9HCC6, O61307, Q9VXE5, Q9V4A7, Q15375	124	139	4392	2.038524019494082	0.9969437174572512	0.7879244807133362	0.7879244807133362
SMART	SM01381:SM01381	4	1.8957345971563981	0.09416632184743885	Q17239, Q7JQF1, Q9EQQ3, Q25322	143	30	3895	3.6317016317016315	0.999991454869956	1.0	1.0
UP_SEQ_FEATURE	REPEAT:LRR 10	4	1.8957345971563981	0.09465412536406755	P35859, Q9V477, O75325, Q6P1C6	209	36	6857	3.645401382243487	1.0	1.0	0.975
