name	term	lev	seq	value
"cellular developmental process"	GO:0048869	2	g136514	-0.0621695991989132
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g44	-0.313461226128094
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g48	-0.169054388583188
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g3102	0.0802840177546452
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g3101	-0.490545721537374
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g3286	-0.0667963797987297
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g4127	-0.140760866415658
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g4753	-0.246877435505842
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g5093	0.121813615643995
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g7734	0.0683622320536829
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g10737	-0.0275956840828886
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g11168	-0.283526488490415
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g11173	-0.274937092482146
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g11641	-0.337611070418007
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g12492	0.0347888132403547
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g16949	0.0908676276523296
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g17726	-0.136732006239036
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g17728	-0.154353186621914
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g17753	-0.374692386567137
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g18680	-0.293536487660696
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g18702	-0.418086292648661
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g18793	-0.203579789457877
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g18795	-0.115971222708066
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g21071	-0.18791275495929
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g21070	-0.278234218277051
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g22662	0.0275968734725244
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g22680	0.116810458609755
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g22959	0.36864439630001
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g23029	0.111102578892108
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g23688	0.107861326330236
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g23686	0.0267973250887657
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g24959	0.247050793779343
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g24961	0.150914152733516
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g25965	-0.392604582243042
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g26320	-0.28062529923151
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g27070	0.0676816118356338
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g27071	0.0583498252638385
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g27201	-0.063876058534941
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g27204	-0.207277664697731
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g27794	-0.152336102853547
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g27843	-0.239100311050724
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g29262	-0.0386013271002151
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g33041	-0.204770195325842
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g33038	-0.361275939480784
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g33693	0.225670753276407
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g33695	0.203066484111802
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g36071	0.114561108931986
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g36123	-0.200104096251562
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g38630	-0.0453037239081476
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g39378	-0.0837797599984905
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g39570	-0.111441446878225
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g39935	-0.128906600967603
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g39934	-0.0416227363120135
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g39933	0.303556473705111
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g40525	0.0135195893109396
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g40522	0.16069341615567
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g40961	-0.30403886999878
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g42638	-0.226324650020264
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g42639	-0.202001199989413
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g42690	-0.132523033827783
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g43977	-0.487125921323887
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g47691	-0.0284069308223804
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g49416	-0.157280200802303
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g49529	-1.96405506156493
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g50558	-0.0846397581893275
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g51593	-0.358970858190839
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g51992	-0.505529304965704
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g51991	-0.501701480593267
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g53609	-0.447325307625287
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g54727	0.00721699962806331
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g55280	-0.476895589987234
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g57217	-0.253007475861643
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g57439	-0.285008387972846
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g57519	-0.0980217978731936
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g58618	-0.211837192834489
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g59056	-0.507531451087741
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g59054	-0.554187398231995
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g59417	-0.385539101315622
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g59418	-0.387342975285298
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g59925	-0.164590794720751
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g61142	-0.17092759020488
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g61328	0.0167716073883993
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g62416	0.118774403682817
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g62891	-0.235672061200968
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g63056	-0.322470405876791
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g65489	-0.203576565403461
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g65981	-0.463405990704997
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g65980	-0.400128060999054
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g66053	-0.44093225184833
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g68612	-0.19851283775738
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g68959	-0.302541185137686
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g69441	-0.0832829666555793
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g71118	-0.0190118991438063
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g73683	-0.245169183485965
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g73684	-0.12170150285553
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g74037	-0.348773896156679
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g74148	-0.442112071199395
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g74831	-0.321506387448588
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g75055	-0.0441487644691797
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g76915	-0.257071904923159
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g80447	-0.236997270441968
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g81891	-0.118077818157238
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g82003	0.0538027060465765
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g83388	0.386497462669684
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g83851	-0.235339236484935
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g85945	0.288704475676709
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g89303	-0.276600119278877
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g90831	0.141229214052566
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g91162	0.0600870996418085
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g91163	0.0771793907832203
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g91346	-0.0864333879843762
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g92796	-0.118576044256088
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g94301	0.100797422331184
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g94762	-0.236253118808895
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g97424	-0.35110709159908
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g100369	-0.062773438572917
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g100589	-0.436348720762381
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g102010	0.717042201636519
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g103004	-0.355132355089449
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g103661	-0.0817854398171728
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g105523	-0.41634223754534
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g111691	-0.270464708074473
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g113441	0.153896680932061
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g113999	-0.429625193574693
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g114950	-0.149791602484692
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g115227	-0.124225303417173
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g118207	-0.381987107097753
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g120224	-0.215934396438626
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g120887	-0.17889445235031
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g122852	-0.244412679786815
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g124027	-0.316046286105151
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g124197	0.01933800822747
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g131075	-0.559929448182337
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g131160	-0.159365986055931
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g132349	-0.475702744145529
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g134248	-0.224506747974273
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g135812	-0.0901019891910473
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g138979	0.213790160348551
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g141141	0.0461422852259698
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g142735	-0.538035648975701
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g143645	-0.372662622483822
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g144887	0.266680610480907
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g147265	-0.0604645326404429
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g147603	-0.426707243272198
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g149045	-0.298428415991156
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g152470	-0.175999950839052
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g154819	-0.220532981059971
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g155502	-0.0653166930601267
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g157953	-0.349159150885759
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g160141	-0.366221112502262
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g160650	-0.1921797152173
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g161641	-0.522363994984376
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g161922	-0.253498734512374
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g27839	-0.105426691483531
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g86477	0.360851430998825
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g90485	0.317841060487684
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g115144	0.860700199236182
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g81983	0.00609932651834996
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g1377	-0.115500914212231
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g38769	-0.0856159643451419
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g41624	-0.205607922757005
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g93297	-0.221713053395441
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g132924	-0.246799210829861
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g11231	-0.282150489816688
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g11237	0.0768903427473492
"protein-containing complex organization"	GO:0022618;GO:0065003;GO:0071826;GO:0043933	2	g106336	-0.0573912724451125
"embryonic development via the syncytial blastoderm"	GO:0001700	2	g14664	0.388872611764508
"embryonic development via the syncytial blastoderm"	GO:0001700	2	g15889	0.141197337025278
"embryonic development via the syncytial blastoderm"	GO:0001700	2	g79985	0.460947146677493
"embryonic development via the syncytial blastoderm"	GO:0001700	2	g99100	0.491434717155757
"embryonic development via the syncytial blastoderm"	GO:0001700	2	g108811	-0.282709730590626
"embryonic development via the syncytial blastoderm"	GO:0001700	2	g108812	-0.319409916736622
"nematode larval development"	GO:0002119	4	g8308	0.371091760116639
"nematode larval development"	GO:0002119	4	g8314	0.282418004898289
"nematode larval development"	GO:0002119	4	g8674	-0.365234303296509
"nematode larval development"	GO:0002119	4	g15246	-0.501511626673303
"nematode larval development"	GO:0002119	4	g15235	-0.462740432652493
"nematode larval development"	GO:0002119	4	g37267	0.205440641248984
"nematode larval development"	GO:0002119	4	g38369	-0.427849831951578
"nematode larval development"	GO:0002119	4	g39892	-0.0280325087455734
"nematode larval development"	GO:0002119	4	g51426	-0.274281949235679
"nematode larval development"	GO:0002119	4	g58297	-0.00278798510858347
"nematode larval development"	GO:0002119	4	g58299	0.10539365795052
"nematode larval development"	GO:0002119	4	g63526	-0.210424807261239
"nematode larval development"	GO:0002119	4	g98690	-0.707048368179082
"nematode larval development"	GO:0002119	4	g114927	-0.0629741424243575
"nematode larval development"	GO:0002119	4	g125125	-0.0229430556562995
"otolith morphogenesis"	GO:0032474	4	g15950	0.135974186875961
"otolith morphogenesis"	GO:0032474	4	g31518	0.235350232923765
"otolith morphogenesis"	GO:0032474	4	g96069	-0.132354770398937
"otolith morphogenesis"	GO:0032474	4	g150528	-0.0106566687987727
"otolith morphogenesis"	GO:0032474	4	g150827	0.1012512659673
"programmed cell death"	GO:0006915;GO:0012501;GO:0008219	3	g58689	-0.166570439919412
"programmed cell death"	GO:0006915;GO:0012501;GO:0008219	3	g68083	-0.151078034242807
"programmed cell death"	GO:0006915;GO:0012501;GO:0008219	3	g94282	-0.313270342730096
"programmed cell death"	GO:0006915;GO:0012501;GO:0008219	3	g101953	-0.251769511799977
"programmed cell death"	GO:0006915;GO:0012501;GO:0008219	3	g114617	-0.322251962331267
"programmed cell death"	GO:0006915;GO:0012501;GO:0008219	3	g140197	0.0296477460627074
"organelle fission"	GO:0048285	2	g3677	-0.191367293521844
"organelle fission"	GO:0048285	2	g3650	0.12375457352825
"organelle fission"	GO:0048285	2	g12705	0.201284806015639
"organelle fission"	GO:0048285	2	g29818	-0.150144092485391
"organelle fission"	GO:0048285	2	g37916	-0.131152486774067
"organelle fission"	GO:0048285	2	g43065	-0.0736409591519174
"organelle fission"	GO:0048285	2	g82623	-0.186650279130424
"organelle fission"	GO:0048285	2	g83826	-0.115540964414757
"organelle fission"	GO:0048285	2	g83913	-0.0474012881406792
"organelle fission"	GO:0048285	2	g94571	-0.0517932078602588
"organelle fission"	GO:0048285	2	g94812	-0.402306717328942
"organelle fission"	GO:0048285	2	g99943	-0.0979068422331373
"organelle fission"	GO:0048285	2	g154424	-0.196126464374835
"organelle fission"	GO:0048285	2	g162926	-0.30378636981039
"organelle fission"	GO:0048285	2	g29817	-0.0554838404642351
"organelle fission"	GO:0048285	2	g99966	0.283196153142149
"organelle fission"	GO:0048285	2	g135472	-0.0661829893345062
"organelle fission"	GO:0048285	2	g137739	-0.281332400752634
"mitochondrion distribution"	GO:0000001;GO:0048308;GO:0048311;GO:0051646	5	g32098	0.183771483294986
"mitochondrion distribution"	GO:0000001;GO:0048308;GO:0048311;GO:0051646	5	g32119	0.432814161532254
"mitochondrion distribution"	GO:0000001;GO:0048308;GO:0048311;GO:0051646	5	g35115	0.209621087228572
"mitochondrion distribution"	GO:0000001;GO:0048308;GO:0048311;GO:0051646	5	g61198	-0.20546333993316
"mitochondrion distribution"	GO:0000001;GO:0048308;GO:0048311;GO:0051646	5	g78264	0.288797740162676
"mitochondrion distribution"	GO:0000001;GO:0048308;GO:0048311;GO:0051646	5	g78263	0.137788418748906
"mitochondrion distribution"	GO:0000001;GO:0048308;GO:0048311;GO:0051646	5	g138280	-0.0333214870490548
"mitochondrion distribution"	GO:0000001;GO:0048308;GO:0048311;GO:0051646	5	g144241	0.740454794238379
"sprouting angiogenesis"	GO:0002040	3	g8798	0.0844213097072688
"sprouting angiogenesis"	GO:0002040	3	g16220	0.288245188175373
"sprouting angiogenesis"	GO:0002040	3	g74514	0.103496501765175
"sprouting angiogenesis"	GO:0002040	3	g114089	-0.320804400401216
"sprouting angiogenesis"	GO:0002040	3	g151260	-0.53801693965963
"sprouting angiogenesis"	GO:0002040	3	g8491	0.528483379942216
"sprouting angiogenesis"	GO:0002040	3	g8504	0.663889362034218
"positive regulation of protein modification process"	GO:0001934;GO:0031401;GO:0042327;GO:0032270;GO:0051247;GO:0051173;GO:0045937;GO:0010562	3	g12079	-0.838472195585249
"positive regulation of protein modification process"	GO:0001934;GO:0031401;GO:0042327;GO:0032270;GO:0051247;GO:0051173;GO:0045937;GO:0010562	3	g12158	-1.12497944907269
"positive regulation of protein modification process"	GO:0001934;GO:0031401;GO:0042327;GO:0032270;GO:0051247;GO:0051173;GO:0045937;GO:0010562	3	g22409	0.114327762320349
"positive regulation of protein modification process"	GO:0001934;GO:0031401;GO:0042327;GO:0032270;GO:0051247;GO:0051173;GO:0045937;GO:0010562	3	g22592	0.240335623868813
"positive regulation of protein modification process"	GO:0001934;GO:0031401;GO:0042327;GO:0032270;GO:0051247;GO:0051173;GO:0045937;GO:0010562	3	g37897	0.629968632951494
"positive regulation of protein modification process"	GO:0001934;GO:0031401;GO:0042327;GO:0032270;GO:0051247;GO:0051173;GO:0045937;GO:0010562	3	g38125	0.479495982884837
"positive regulation of protein modification process"	GO:0001934;GO:0031401;GO:0042327;GO:0032270;GO:0051247;GO:0051173;GO:0045937;GO:0010562	3	g38187	-0.0715973859650643
"positive regulation of protein modification process"	GO:0001934;GO:0031401;GO:0042327;GO:0032270;GO:0051247;GO:0051173;GO:0045937;GO:0010562	3	g38188	0.0232686772119932
"positive regulation of protein modification process"	GO:0001934;GO:0031401;GO:0042327;GO:0032270;GO:0051247;GO:0051173;GO:0045937;GO:0010562	3	g38960	0.0788167927118105
"positive regulation of protein modification process"	GO:0001934;GO:0031401;GO:0042327;GO:0032270;GO:0051247;GO:0051173;GO:0045937;GO:0010562	3	g46113	0.0766970504116178
"positive regulation of protein modification process"	GO:0001934;GO:0031401;GO:0042327;GO:0032270;GO:0051247;GO:0051173;GO:0045937;GO:0010562	3	g71130	-0.345564473918622
"positive regulation of protein modification process"	GO:0001934;GO:0031401;GO:0042327;GO:0032270;GO:0051247;GO:0051173;GO:0045937;GO:0010562	3	g85034	-0.158461558315454
"positive regulation of protein modification process"	GO:0001934;GO:0031401;GO:0042327;GO:0032270;GO:0051247;GO:0051173;GO:0045937;GO:0010562	3	g86599	-0.0652937506420321
"positive regulation of protein modification process"	GO:0001934;GO:0031401;GO:0042327;GO:0032270;GO:0051247;GO:0051173;GO:0045937;GO:0010562	3	g100302	-0.617753523434275
"positive regulation of protein modification process"	GO:0001934;GO:0031401;GO:0042327;GO:0032270;GO:0051247;GO:0051173;GO:0045937;GO:0010562	3	g120915	-0.0230633875375232
"positive regulation of protein modification process"	GO:0001934;GO:0031401;GO:0042327;GO:0032270;GO:0051247;GO:0051173;GO:0045937;GO:0010562	3	g129164	0.0444204316657298
"positive regulation of protein modification process"	GO:0001934;GO:0031401;GO:0042327;GO:0032270;GO:0051247;GO:0051173;GO:0045937;GO:0010562	3	g148072	-0.110338958089118
"positive regulation of protein modification process"	GO:0001934;GO:0031401;GO:0042327;GO:0032270;GO:0051247;GO:0051173;GO:0045937;GO:0010562	3	g33904	0.335746072612251
"positive regulation of protein modification process"	GO:0001934;GO:0031401;GO:0042327;GO:0032270;GO:0051247;GO:0051173;GO:0045937;GO:0010562	3	g33903	0.406627577772113
"positive regulation of protein modification process"	GO:0001934;GO:0031401;GO:0042327;GO:0032270;GO:0051247;GO:0051173;GO:0045937;GO:0010562	3	g34682	0.221291883109537
"positive regulation of protein modification process"	GO:0001934;GO:0031401;GO:0042327;GO:0032270;GO:0051247;GO:0051173;GO:0045937;GO:0010562	3	g34683	0.272468042863394
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362	2	g10572	-0.231546774348243
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362	2	g20106	-0.181682941824797
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362	2	g20107	-0.117752395533943
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362	2	g24164	0.173685670620575
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362	2	g26874	-0.255774659707575
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362	2	g26928	-0.146200650815309
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362	2	g27721	-0.455024012467785
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362	2	g62732	0.0914928592432452
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362	2	g65280	-0.312848930033348
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362	2	g66522	-0.711258786992991
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362	2	g66614	-0.0118261070549214
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362	2	g74504	-0.130428917602583
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362	2	g87985	-0.345375309674779
