Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_SEQ_FEATURE	BINDING:ADP	4	0.8163265306122449	0.0012946312100916377	P26443, P54385, Q7PQV7, Q26365	478	4	6811	14.248953974895397	0.8627505852331556	0.08628998456828177	0.08499535335819014
INTERPRO	IPR010987:Glutathione S-transferase, C-terminal-like	7	1.4285714285714286	0.0013866317565166336	P30104, P12261, Q66LN0, P30151, Q93113, Q7ZUC7, P42860	488	19	6979	5.268874029335635	0.7464845435830496	0.04423802603854679	0.04298558445201564
INTERPRO	IPR016160:Aldehyde dehydrogenase, conserved site	7	1.4285714285714286	0.0013866317565166336	P0C2X9, P20000, P51977, Q8MI17, A7YWE4, Q02253, Q94688	488	19	6979	5.268874029335635	0.7464845435830496	0.04423802603854679	0.04298558445201564
GOTERM_MF_DIRECT	GO:0035174~histone serine kinase activity	4	0.8163265306122449	0.0013892579405266896	A4IGM9, Q8BRK8, Q9N0X0, Q13131	471	4	6552	13.910828025477707	0.6141487475066063	0.06344277928405216	0.06121996657920946
UP_SEQ_FEATURE	DOMAIN:GST C-terminal	7	1.4285714285714286	0.0014123594181567878	P30104, P12261, Q66LN0, P30151, Q93113, Q7ZUC7, P42860	478	19	6811	5.249614622329883	0.8854423869828332	0.09021445783476482	0.0888609467256979
PIR_SUPERFAMILY	PIRSF000102:L-lactate/malate dehydrogenase	5	1.0204081632653061	0.001482071029004175	Q04820, P04636, O88989, Q7YRU4, Q6DIY9	92	6	862	7.807971014492754	0.0932506750150569	0.09781668791427556	0.09781668791427556
UP_SEQ_FEATURE	METAL:Zinc; catalytic	15	3.061224489795918	0.0014933237156513435	Q07075, P55786, Q6GLM9, Q32LQ0, Q8C1A5, Q3ULF4, Q10737, V9ZAY0, P15144, Q4WAU7, Q5RFP3, Q99797, P91885, P79098, P04069	478	82	6811	2.6065159710174504	0.8988323529830514	0.09157061024374039	0.09019675242534114
GOTERM_MF_DIRECT	GO:0003688~DNA replication origin binding	7	1.4285714285714286	0.0015989013880361033	Q6PCI7, Q9XYU1, P49717, Q561P5, Q6NX31, Q26454, Q5R874	471	19	6552	5.125041904123366	0.6658361981715366	0.06845296567529567	0.06605461359324151
KEGG_PATHWAY	dme01200:Carbon metabolism	6	1.2244897959183674	0.001611562271456679	P54385, Q9W3Z3, P12646, Q01604, O62619, P07764	267	12	3303	6.185393258426966	0.7002504808880643	0.12038370167781393	0.11925560808779424
GOTERM_CC_DIRECT	GO:0043209~myelin sheath	6	1.2244897959183674	0.001647879643546474	Q91VD9, Q01768, Q8VEM8, Q9Z2I9, Q99KI0, O88342	454	14	6710	6.334172435494022	0.44955293111307937	0.06628138121820262	0.06499969705099981
UP_KW_LIGAND	KW-0663~Pyridoxal phosphate	16	3.2653061224489797	0.0018143434288582388	Q0IG34, P80147, Q28F67, P11217, P08906, Q55F21, P08907, P34899, Q9Z1J3, Q22067, Q0P5L8, Q9XTL9, Q21217, Q9W3Z3, Q3LSM4, Q940M2	302	79	3612	2.422332131779697	0.06328451584380901	0.010886060573149434	0.008164545429862075
UP_SEQ_FEATURE	DOMAIN:Aldedh	6	1.2244897959183674	0.0019428434528504827	P0C2X9, P51977, Q8MI17, A7YWE4, Q02253, Q2KJC9	478	14	6811	6.106694560669456	0.9492719378898256	0.11455303896999192	0.11283436976170112
KEGG_PATHWAY	bta00010:Glycolysis / Gluconeogenesis	4	0.8163265306122449	0.001943985880395514	Q2KJJ9, P11966, P20000, Q2KJC9	267	4	3303	12.370786516853933	0.7662658151252855	0.12101312105462074	0.1198791292910567
KEGG_PATHWAY	rno00190:Oxidative phosphorylation	4	0.8163265306122449	0.001943985880395514	P11240, Q5BK63, P35434, Q66HF1	267	4	3303	12.370786516853933	0.7662658151252855	0.12101312105462074	0.1198791292910567
UP_KW_BIOLOGICAL_PROCESS	KW-0313~Glucose metabolism	6	1.2244897959183674	0.0019485205590716796	P11966, P36871, P08461, Q54UQ2, P12646, P26268	286	15	4389	6.138461538461539	0.20558534981291898	0.02554726955227313	0.02316574442451886
SMART	SM00674:CENPB	5	1.0204081632653061	0.0020158411672027018	B2RRL2, Q60976, O75564, Q6NT04, Q96MW7	210	11	3872	8.38095238095238	0.29609394299601366	0.1169187876977567	0.11624684064202247
GOTERM_BP_DIRECT	GO:0006090~pyruvate metabolic process	5	1.0204081632653061	0.0020206210943502917	Q8BMF3, Q19749, P13697, O62619, P52899	444	9	6513	8.1493993993994	0.9436532131455593	0.0926878450376166	0.09105831189701152
GOTERM_BP_DIRECT	GO:0006086~acetyl-CoA biosynthetic process from pyruvate	5	1.0204081632653061	0.0020206210943502917	P11966, P08461, Q19749, P26268, P52899	444	9	6513	8.1493993993994	0.9436532131455593	0.0926878450376166	0.09105831189701152
GOTERM_BP_DIRECT	GO:0072593~reactive oxygen species metabolic process	5	1.0204081632653061	0.0020206210943502917	Q91VD9, Q66HF1, Q94511, P11024, Q9VZU4	444	9	6513	8.1493993993994	0.9436532131455593	0.0926878450376166	0.09105831189701152
GOTERM_MF_DIRECT	GO:0016616~oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	6	1.2244897959183674	0.0021612249487716574	Q93353, P41938, Q7YRU4, O88844, Q91Z53, Q8N335	471	14	6552	5.961783439490445	0.7728264871257725	0.08708465234756385	0.08403351124341563
UP_KW_CELLULAR_COMPONENT	KW-0272~Extracellular matrix	12	2.4489795918367347	0.0021770755803578873	Q61555, B5DFC9, P29400, O88207, P27393, Q61292, P35444, Q3UQ28, P22105, P15215, P11047, P35556	403	62	6080	2.9200352197230446	0.09144127125783619	0.02394783138393676	0.022859293593757816
UP_SEQ_FEATURE	SITE:Critical for catalysis	5	1.0204081632653061	0.0022537948116417676	Q93353, O88844, Q6XUZ5, Q9Z2K9, Q06197	478	9	6811	7.916085541608553	0.9685377483729531	0.12796546097210482	0.12604556168811368
GOTERM_BP_DIRECT	GO:0032981~mitochondrial respiratory chain complex I assembly	6	1.2244897959183674	0.0024138716141824607	O95831, Q91VD9, Q9Z0X1, Q5BK63, Q66HF1, Q0MQG3	444	15	6513	5.867567567567568	0.9678285206104722	0.1072664198552331	0.10538058265665305
KEGG_PATHWAY	dme00190:Oxidative phosphorylation	6	1.2244897959183674	0.0024483243733349988	Q24439, P91929, Q94516, O01666, Q94511, Q9VZU4	267	13	3303	5.709593777009506	0.839769333459404	0.14068448514471107	0.13936615663599222
GOTERM_MF_DIRECT	GO:0016829~lyase activity	11	2.2448979591836733	0.00247925055153186	Q8K0C9, Q8R0F8, Q66LN0, Q9CZ42, Q6NV04, Q99KI0, Q1ZXF7, Q7ZUC7, Q91XD4, Q7SX99, Q9TZH6	471	50	6552	3.0603821656050956	0.8173886861370392	0.09009321296199162	0.08693666243485616
UP_KW_DOMAIN	KW-0676~Redox-active center	7	1.4285714285714286	0.0025335277667083832	P49819, Q9V3P0, Q5E947, O17953, P30044, P09623, Q5ZJF4	282	24	4623	4.781471631205674	0.059065568951918834	0.0304023332005006	0.0304023332005006
UP_SEQ_FEATURE	BINDING:NAD; via amide nitrogen	8	1.6326530612244898	0.0025688323430595695	P49819, Q27567, F7DKV7, O17953, Q9I7I7, P09623, Q8N335, P11024	478	28	6811	4.07112970711297	0.9806117238427794	0.14064357078251144	0.1385334585007125
UP_KW_LIGAND	KW-0408~Iron	31	6.326530612244897	0.0026779123918775904	P80147, Q70KF8, P28340, Q66HF1, P0C870, Q3UQ28, Q9Z1J3, Q27712, Q964T2, P19967, Q9TC96, Q3T094, B3CM42, Q9WVF7, Q94511, A2RRV9, P79401, Q0MQI5, Q0MQG3, Q91VD9, Q99797, P11240, Q9CQA3, Q99798, Q64581, Q5U3U0, Q99KI0, A7RX26, Q69BK3, Q4V8T0, Q9C8L4	302	214	3612	1.732561737946401	0.09202111847532668	0.013772120872513323	0.010329090654384991
UP_KW_DISEASE	KW-0322~Glycogen storage disease	4	0.8163265306122449	0.002749143068817477	P36871, P11217, Q2PQH8, P15259	30	6	523	11.622222222222222	0.06650831424453241	0.06872857672043692	0.06872857672043692
GOTERM_BP_DIRECT	GO:0006531~aspartate metabolic process	4	0.8163265306122449	0.0028184876808583902	Q22067, Q28F67, Q55F21, P08907	444	5	6513	11.735135135135135	0.9819308318617522	0.11787910241707737	0.1158066850046815
GOTERM_BP_DIRECT	GO:0006121~mitochondrial electron transport, succinate to ubiquinone	4	0.8163265306122449	0.0028184876808583902	Q9YHT1, Q9CQA3, Q7ZVF3, B1P1W2	444	5	6513	11.735135135135135	0.9819308318617522	0.11787910241707737	0.1158066850046815
INTERPRO	IPR021109:Aspartic peptidase	10	2.0408163265306123	0.0028594742642084254	P0CT39, P04323, P10394, Q7LHG5, P20825, P10401, Q09575	488	44	6979	3.2502794336810727	0.9411092411958718	0.08580468034338933	0.08337542751263613
UP_SEQ_FEATURE	BINDING:Substrate; via amide nitrogen	9	1.8367346938775513	0.0028756224903626663	P35270, Q28F67, P00349, Q55F21, P14604, P08907, O62619, Q9CQ65, Q13011	478	36	6811	3.562238493723849	0.9879015725849812	0.15201135440434368	0.14973068829129746
GOTERM_MF_DIRECT	GO:0050661~NADP binding	8	1.6326530612244898	0.0029415157469929766	P35270, P00349, O88844, P12646, P13697, Q91Z53, P56649, P11024	471	28	6552	3.97452229299363	0.8670666756737337	0.09009321296199162	0.08693666243485616
GOTERM_MF_DIRECT	GO:0004177~aminopeptidase activity	8	1.6326530612244898	0.0029415157469929766	Q07075, P55786, P15144, P91885, Q32LQ0, P79098, P0C870, Q10737	471	28	6552	3.97452229299363	0.8670666756737337	0.09009321296199162	0.08693666243485616
INTERPRO	IPR000362:Fumarate lyase	4	0.8163265306122449	0.0030365660384414827	A7NF38, P21265, Q7SX99, Q7N4H8	488	5	6979	11.440983606557378	0.9505964362236551	0.08580468034338933	0.08337542751263613
INTERPRO	IPR022761:Fumarate lyase, N-terminal	4	0.8163265306122449	0.0030365660384414827	A7NF38, P21265, Q7SX99, Q7N4H8	488	5	6979	11.440983606557378	0.9505964362236551	0.08580468034338933	0.08337542751263613
INTERPRO	IPR020557:Fumarate lyase, conserved site	4	0.8163265306122449	0.0030365660384414827	A7NF38, P21265, Q7SX99, Q7N4H8	488	5	6979	11.440983606557378	0.9505964362236551	0.08580468034338933	0.08337542751263613
UP_KW_MOLECULAR_FUNCTION	KW-0548~Nucleotidyltransferase	22	4.489795918367347	0.003085313606970619	P04323, Q3T1I9, P08548, P49642, P28340, P10401, P11369, P0CT39, Q95SX7, P21329, P21328, P10394, Q7LHG5, O00370, P20825, P08266, Q9NBX4, Q16851, Q9WVF7	398	141	5043	1.9770127231904202	0.2190207046785314	0.035260726936807076	0.03261617241654654
GOTERM_MF_DIRECT	GO:0008177~succinate dehydrogenase (ubiquinone) activity	4	0.8163265306122449	0.003288073465766118	Q9YHT1, Q9CQA3, Q70KF8, Q7ZVF3	471	5	6552	11.128662420382165	0.8952356120912972	0.09009321296199162	0.08693666243485616
GOTERM_MF_DIRECT	GO:0004775~succinate-CoA ligase (ADP-forming) activity	4	0.8163265306122449	0.003288073465766118	Q9YGD2, P53596, Q9Z2I9, P36967	471	5	6552	11.128662420382165	0.8952356120912972	0.09009321296199162	0.08693666243485616
GOTERM_MF_DIRECT	GO:0008379~thioredoxin peroxidase activity	4	0.8163265306122449	0.003288073465766118	Q9V3P0, Q5E947, P30044, Q5ZJF4	471	5	6552	11.128662420382165	0.8952356120912972	0.09009321296199162	0.08693666243485616
GOTERM_MF_DIRECT	GO:0004776~succinate-CoA ligase (GDP-forming) activity	4	0.8163265306122449	0.003288073465766118	Q9YGD2, P53596, Q9Z2I9, P36967	471	5	6552	11.128662420382165	0.8952356120912972	0.09009321296199162	0.08693666243485616
GOTERM_MF_DIRECT	GO:0008453~alanine-glyoxylate transaminase activity	4	0.8163265306122449	0.003288073465766118	Q0IG34, Q9W3Z3, Q3LSM4, Q940M2	471	5	6552	11.128662420382165	0.8952356120912972	0.09009321296199162	0.08693666243485616
INTERPRO	IPR001041:2Fe-2S ferredoxin-type domain	5	1.0204081632653061	0.0035040505430565913	Q91VD9, Q9CQA3, Q70KF8, Q66HF1, Q94511	488	10	6979	7.15061475409836	0.968932463956557	0.09366232397521537	0.09101061005074011
INTERPRO	IPR004875:DDE superfamily endonuclease, CENP-B-like	5	1.0204081632653061	0.0035040505430565913	B2RRL2, Q60976, O75564, Q6NT04, Q96MW7	488	10	6979	7.15061475409836	0.968932463956557	0.09366232397521537	0.09101061005074011
UP_KW_LIGAND	KW-0521~NADP	20	4.081632653061225	0.0035421687463108482	P26443, Q9CZ42, Q6XUZ5, P12646, Q8BYK4, Q9Z2K9, P13697, Q6GMC7, P11586, Q06197, P11024, Q7JK39, P35270, Q8K0C9, Q8BMF3, P00349, O88844, Q1ZXF7, Q91Z53, Q9LDU6	302	118	3612	2.0271635424851278	0.11992174988610682	0.015939759358398815	0.011954819518799113
UP_SEQ_FEATURE	DOMAIN:2Fe-2S ferredoxin-type	5	1.0204081632653061	0.0035500127869807006	Q91VD9, Q9CQA3, Q70KF8, Q66HF1, Q94511	478	10	6811	7.124476987447698	0.9957116464652203	0.17555385814327143	0.17291997768841477
UP_SEQ_FEATURE	DOMAIN:DDE-1	5	1.0204081632653061	0.0035500127869807006	B2RRL2, Q60976, O75564, Q6NT04, Q96MW7	478	10	6811	7.124476987447698	0.9957116464652203	0.17555385814327143	0.17291997768841477
GOTERM_MF_DIRECT	GO:0070006~metalloaminopeptidase activity	8	1.6326530612244898	0.003642723208604305	Q07075, P55786, Q5RFP3, P15144, Q32LQ0, Q5XGB9, P79098, Q8RY11	471	29	6552	3.8374698001317813	0.9179003270133681	0.09173529035347719	0.08852120718780791
GOTERM_MF_DIRECT	GO:0051537~2 iron, 2 sulfur cluster binding	7	1.4285714285714286	0.003656433395481539	Q91VD9, Q9CQA3, P80147, Q70KF8, Q66HF1, Q69BK3, Q94511	471	22	6552	4.426172553561089	0.918670552825081	0.09173529035347719	0.08852120718780791
KEGG_PATHWAY	cel00020:Citrate cycle (TCA cycle)	5	1.0204081632653061	0.0037449344413051466	P53596, Q93353, Q19749, O17953, P52899	267	9	3303	6.872659176029963	0.9393549526018059	0.19981900197535316	0.1979465347547006
GOTERM_MF_DIRECT	GO:0050660~flavin adenine dinucleotide binding	14	2.857142857142857	0.003749763693280819	O95831, Q99LB7, Q7ZVF3, Q6NV04, Q9JHI5, P49819, Q9YHT1, Q9Z0X1, Q9D7B6, P79274, O17953, Q99LC5, P09623, P0CZ23	471	79	6552	2.4652100298314923	0.9237254540997545	0.09173529035347719	0.08852120718780791
UP_SEQ_FEATURE	BINDING:FAD	11	2.2448979591836733	0.003765394454334741	O95831, P49819, Q9YHT1, Q9Z0X1, Q7ZVF3, P79274, O17953, Q99LC5, Q9JHI5, P09623, P0CZ23	478	54	6811	2.9025646985898037	0.9969212901297426	0.18038592807797368	0.1776795508139206
UP_SEQ_FEATURE	SITE:Important for catalytic activity	8	1.6326530612244898	0.003910021716772698	P29401, P41938, P14604, O75521, Q7SX99, Q7N4H8, Q13011, P50137	478	30	6811	3.799721059972106	0.9975356134998336	0.18163828157007716	0.17891311491899314
UP_KW_BIOLOGICAL_PROCESS	KW-0312~Gluconeogenesis	5	1.0204081632653061	0.003989296697225571	Q6MJP3, Q2KJJ9, P46479, Q5R4E3, A0A1L5YRA2	286	11	4389	6.975524475524477	0.37604589921207854	0.047073701027261744	0.04268547466031361
GOTERM_BP_DIRECT	GO:0009058~biosynthetic process	7	1.4285714285714286	0.004492575766884404	P30039, Q0P5L8, Q28F67, P08906, Q55F21, P08907, Q9DCG6	444	24	6513	4.278434684684684	0.9983431484715704	0.18252693544313203	0.17931795275250031
UP_KW_LIGAND	KW-0001~2Fe-2S	7	1.4285714285714286	0.004524299710108478	Q91VD9, Q9CQA3, P80147, Q70KF8, Q66HF1, Q69BK3, Q94511	302	20	3612	4.186092715231788	0.15061638539437783	0.018097198840433912	0.013572899130325434
UP_KW_BIOLOGICAL_PROCESS	KW-0329~Glyoxylate bypass	4	0.8163265306122449	0.004677343675314783	O88844, Q6XUZ5, Q9Z2K9, Q06197	286	6	4389	10.23076923076923	0.42490576685378245	0.05017514124428585	0.045497797568971064
UP_SEQ_FEATURE	ACT_SITE:For protease activity	7	1.4285714285714286	0.005192441163612414	P0CT39, P04323, P10394, P20825	478	24	6811	4.155944909344491	0.9996580171844721	0.23095594747540513	0.22749085498229732
INTERPRO	IPR016156:FAD/NAD-linked reductase, dimerisation	5	1.0204081632653061	0.0052057269170425755	O95831, P49819, Q9Z0X1, O17953, P09623	488	11	6979	6.5005588673621455	0.9942692642822876	0.1287115980238777	0.12506758918194788
INTERPRO	IPR006600:HTH CenpB-type DNA-binding domain	5	1.0204081632653061	0.0052057269170425755	B2RRL2, Q60976, O75564, Q6NT04, Q96MW7	488	11	6979	6.5005588673621455	0.9942692642822876	0.1287115980238777	0.12506758918194788
INTERPRO	IPR020003:ATPase, alpha/beta subunit, nucleotide-binding domain, active site	5	1.0204081632653061	0.0052057269170425755	Q5R546, P46561, Q0QEP2, P80021, P31410	488	11	6979	6.5005588673621455	0.9942692642822876	0.1287115980238777	0.12506758918194788
GOTERM_CC_DIRECT	GO:0045254~pyruvate dehydrogenase complex	4	0.8163265306122449	0.0052412832507839095	P11966, P08461, Q19749, P09623	454	6	6710	9.85315712187959	0.8507801025910497	0.17248586698034318	0.16915050491166253
GOTERM_CC_DIRECT	GO:0045252~oxoglutarate dehydrogenase complex	4	0.8163265306122449	0.0052412832507839095	P49819, Q01205, O17953, P09623	454	6	6710	9.85315712187959	0.8507801025910497	0.17248586698034318	0.16915050491166253
UP_SEQ_FEATURE	DOMAIN:HTH CENPB-type	5	1.0204081632653061	0.005272966837338017	B2RRL2, Q60976, O75564, Q6NT04, Q96MW7	478	11	6811	6.476797261316089	0.9996979280368974	0.23095594747540513	0.22749085498229732
GOTERM_BP_DIRECT	GO:0006097~glyoxylate cycle	4	0.8163265306122449	0.005353207822894842	O88844, Q6XUZ5, Q9Z2K9, Q06197	444	6	6513	9.77927927927928	0.9995156532783946	0.21145170900434626	0.2077342035717804
UP_KW_MOLECULAR_FUNCTION	KW-1278~Translocase	15	3.061224489795918	0.005396964672109109	P13607, P46561, Q66HF1, Q0MQI5, Q0MQG3, P11024, Q9VZU4, P21439, Q24751, Q91VD9, Q9TC96, Q0QEP2, B3CM42, Q69BK3, Q94511	398	84	5043	2.2626525484565687	0.3513918190083084	0.053969646721091086	0.04992192321700925
INTERPRO	IPR006158:Cobalamin (vitamin B12)-binding domain	4	0.8163265306122449	0.005759369366947755	P16332, Q9GK13, Q23381, A8XY95	488	6	6979	9.534153005464482	0.9966955402639535	0.1356194358074126	0.13177985622944743
INTERPRO	IPR004790:Isocitrate dehydrogenase NADP-dependent	4	0.8163265306122449	0.005759369366947755	O88844, Q6XUZ5, Q9Z2K9, Q06197	488	6	6979	9.534153005464482	0.9966955402639535	0.1356194358074126	0.13177985622944743
UP_SEQ_FEATURE	ACT_SITE:Cysteine sulfenic acid (-SOH) intermediate	4	0.8163265306122449	0.005818210556968469	Q9V3P0, Q5E947, P30044, Q5ZJF4	478	6	6811	9.499302649930264	0.9998696601256275	0.24106261577926116	0.2374458902979024
UP_SEQ_FEATURE	DOMAIN:B12-binding	4	0.8163265306122449	0.005818210556968469	P16332, Q9GK13, Q23381, A8XY95	478	6	6811	9.499302649930264	0.9998696601256275	0.24106261577926116	0.2374458902979024
GOTERM_MF_DIRECT	GO:0003678~DNA helicase activity	11	2.2448979591836733	0.00583946432111322	Q5R8G6, Q6PCI7, Q9XYU1, O94761, P49717, P55861, Q561P5, Q6NX31, Q26454, Q5R874, Q498J7	471	56	6552	2.7324840764331206	0.981898450766398	0.13793217448146744	0.1330995143536496
UP_KW_CELLULAR_COMPONENT	KW-0084~Basement membrane	7	1.4285714285714286	0.005959006196693302	B5DFC9, P29400, P27393, Q61292, Q3UQ28, P15215, P11047	403	26	6080	4.061843863332697	0.23124319256954806	0.05243925453090106	0.05005565205222374
GOTERM_MF_DIRECT	GO:0004450~isocitrate dehydrogenase (NADP+) activity	4	0.8163265306122449	0.00622702728526897	O88844, Q6XUZ5, Q9Z2K9, Q06197	471	6	6552	9.273885350318471	0.9861414071625253	0.14218378968030815	0.137202167852093
GOTERM_BP_DIRECT	GO:0006739~NADP metabolic process	5	1.0204081632653061	0.006737375713708166	O88989, O88844, P12646, P13697, Q06197	444	12	6513	6.112049549549549	0.9999331438885852	0.25893373688900034	0.2543814560013597
UP_KW_BIOLOGICAL_PROCESS	KW-0131~Cell cycle	32	6.530612244897959	0.0070276626654373845	Q9XYU1, Q6P9P6, O18373, P55861, P50532, P50533, Q6PCI7, P13350, P49717, P62294, P0C6T1, A4IGM9, Q561P5, Q91W96, P61025, Q9UNS1, Q91821, Q6NRJ7, Q90988, Q9Z1S5, P53034, Q9Z1M9, Q5R8G6, P47827, P39951, P50748, Q9JJ66, Q6NX31, P42695, Q9N0X0, Q5XI63, Q498J7	286	304	4389	1.6153846153846154	0.5649054056707477	0.06910534954346761	0.06266332543348334
INTERPRO	IPR001584:Integrase, catalytic core	11	2.2448979591836733	0.0070531201352784555	P0CT39, P04323, P10394, Q7LHG5, P20825, P10401, P11369, Q09575	488	59	6979	2.6663309252570158	0.9990883475669986	0.1622217631114045	0.1576290337209906
UP_SEQ_FEATURE	DOMAIN:Integrase catalytic	11	2.2448979591836733	0.007224582710288633	P0CT39, P04323, P10394, Q7LHG5, P20825, P10401, P11369, Q09575	478	59	6811	2.6565846393872774	0.999985119905717	0.28656520397800184	0.2822657912633938
UP_SEQ_FEATURE	NP_BIND:AMP	5	1.0204081632653061	0.007477239503666061	Q9D0S9, Q2KJJ9, P05081, P11217, Q68FU3	478	12	6811	5.937064156206415	0.9999899272552263	0.28656520397800184	0.2822657912633938
UP_SEQ_FEATURE	METAL:Magnesium 2; catalytic; for integrase activity	5	1.0204081632653061	0.007477239503666061	P0CT39, Q7LHG5	478	12	6811	5.937064156206415	0.9999899272552263	0.28656520397800184	0.2822657912633938
UP_KW_BIOLOGICAL_PROCESS	KW-0226~DNA condensation	4	0.8163265306122449	0.0077944751020024355	Q90988, P50532, P42695, P50533	286	7	4389	8.76923076923077	0.6028142701684798	0.07074985092586826	0.0641545258395585
UP_KW_CELLULAR_COMPONENT	KW-0544~Nucleosome core	4	0.8163265306122449	0.00821735801193392	Q6PV61, P84057, P08991, P84239	403	7	6080	8.621056362991848	0.30445355503728844	0.06026062542084874	0.05752150608353744
SMART	SM00414:H2A	3	0.6122448979591837	0.008390793360640659	Q6PV61, P84057, P08991	210	3	3872	18.438095238095237	0.7691893950408487	0.2919996089502949	0.2903214502781668
SMART	SM00929:SM00929	3	0.6122448979591837	0.008390793360640659	Q91VD9, Q66HF1, Q94511	210	3	3872	18.438095238095237	0.7691893950408487	0.2919996089502949	0.2903214502781668
KEGG_PATHWAY	cel00280:Valine, leucine and isoleucine degradation	4	0.8163265306122449	0.008599275031038288	P41938, Q21217, O17953, Q23381	267	6	3303	8.247191011235955	0.998421747753333	0.33884888888634523	0.3356735980935682
KEGG_PATHWAY	bta01200:Carbon metabolism	4	0.8163265306122449	0.008599275031038288	P25285, Q9GK13, Q2KJJ9, P11966	267	6	3303	8.247191011235955	0.998421747753333	0.33884888888634523	0.3356735980935682
KEGG_PATHWAY	mmu00020:Citrate cycle (TCA cycle)	4	0.8163265306122449	0.008599275031038288	Q9CQA3, Q9Z2I9, Q99KI0, O88844	267	6	3303	8.247191011235955	0.998421747753333	0.33884888888634523	0.3356735980935682
KEGG_PATHWAY	bta00280:Valine, leucine and isoleucine degradation	5	1.0204081632653061	0.008618646437537562	Q9GK13, P20000, Q2KJC9, Q3T0R7, P11178	267	11	3303	5.623084780388152	0.998444616772387	0.33884888888634523	0.3356735980935682
KEGG_PATHWAY	xla04110:Cell cycle	5	1.0204081632653061	0.008618646437537562	Q6PCI7, P47827, P13350, P55861, Q498J7	267	11	3303	5.623084780388152	0.998444616772387	0.33884888888634523	0.3356735980935682
UP_KW_MOLECULAR_FUNCTION	KW-0482~Metalloprotease	17	3.4693877551020407	0.008912151878143865	Q07075, P55786, Q6GLM9, Q32LQ0, Q8C1A5, Q3ULF4, Q10737, V9ZAY0, Q3SZ71, P15144, Q5RFP3, Q99797, P91885, C5FK77, P79098, Q8RY11, P04069	398	107	5043	2.013126379561358	0.5113790344556568	0.07921912780572325	0.073277693220294
KEGG_PATHWAY	dme01100:Metabolic pathways	19	3.877551020408163	0.009320255477952805	O18373, Q9V9A7, Q9I7S8, P91929, P54385, Q9W3K5, P12646, O01666, O62619, Q9VZU4, Q9VUL9, Q9XTL9, Q24439, Q9W3Z3, Q9I7I7, Q94516, Q01604, Q94511, P07764	267	124	3303	1.8955237404856833	0.9990834360742944	0.3481115421015373	0.3448494526842538
INTERPRO	IPR005811:ATP-citrate lyase/succinyl-CoA ligase	4	0.8163265306122449	0.009560087307185647	Q9YGD2, P53596, Q9Z2I9, P36967	488	7	6979	8.172131147540984	0.9999251789603574	0.20116864567673626	0.19547327451500865
INTERPRO	IPR016102:Succinyl-CoA synthetase-like	4	0.8163265306122449	0.009560087307185647	Q9YGD2, P53596, Q9Z2I9, P36967	488	7	6979	8.172131147540984	0.9999251789603574	0.20116864567673626	0.19547327451500865
INTERPRO	IPR013328:Dehydrogenase, multihelical	4	0.8163265306122449	0.009560087307185647	Q27567, P00349, P41938, Q8N335	488	7	6979	8.172131147540984	0.9999251789603574	0.20116864567673626	0.19547327451500865
INTERPRO	IPR008948:L-Aspartase-like	4	0.8163265306122449	0.009560087307185647	A7NF38, P21265, Q7SX99, Q7N4H8	488	7	6979	8.172131147540984	0.9999251789603574	0.20116864567673626	0.19547327451500865
UP_SEQ_FEATURE	BINDING:NADP; via amide nitrogen and carbonyl oxygen	4	0.8163265306122449	0.009655939247244585	O88844, Q6XUZ5, Q9Z2K9, Q06197	478	7	6811	8.14225941422594	0.9999996531885437	0.3610379235616085	0.3556211771546176
COG_ONTOLOGY	Lipid metabolism	10	2.0408163265306123	0.009795180428358218	Q9V9A7, Q9D7B6, Q99MR8, P41938, B2D0J5, P79274, P14604, O75521, Q9JHI5, Q13011	76	57	1138	2.6269621421975993	0.17057775183423995	0.09305421406940306	0.09305421406940306
UP_KW_BIOLOGICAL_PROCESS	KW-0276~Fatty acid metabolism	14	2.857142857142857	0.010066422982312064	Q8VCW8, Q8R3F5, P41938, Q6NV04, Q8BRK8, P14604, Q3T0R7, Q66LN0, P79274, O17953, Q7ZUC7, Q13131, Q13011, P0CZ23	286	98	4389	2.1923076923076925	0.6969498510431605	0.08484556513663025	0.07693623279338506
INTERPRO	IPR004045:Glutathione S-transferase, N-terminal	5	1.0204081632653061	0.010085543633129183	P30104, P12261, Q66LN0, Q93113, P42860	488	13	6979	5.500472887767969	0.9999557317603883	0.20780422194093257	0.2019209881549405
UP_SEQ_FEATURE	BINDING:AMP	5	1.0204081632653061	0.010211804172438353	Q9D0S9, Q2KJJ9, P05081, Q9XTL9, P11217	478	13	6811	5.480366913421307	0.9999998533439085	0.3640626929383255	0.3586005651251608
UP_SEQ_FEATURE	DOMAIN:HTH psq-type	5	1.0204081632653061	0.010211804172438353	B2RRL2, Q60976, O75564, Q6NT04, Q96MW7	478	13	6811	5.480366913421307	0.9999998533439085	0.3640626929383255	0.3586005651251608
GOTERM_MF_DIRECT	GO:0051920~peroxiredoxin activity	4	0.8163265306122449	0.010320954936304364	Q9V3P0, Q5E947, P30044, Q5ZJF4	471	7	6552	7.94904458598726	0.9991803154161907	0.22805981068930611	0.22006939396442532
