Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
INTERPRO	IPR001017:Dehydrogenase, E1 component	4	1.08991825613079	0.004208223619141376	P50136, P26268, P52899, Q5PRA2	365	7	6979	10.926027397260274	0.9682413562232226	0.10757271626430143	0.10415353457374905
KEGG_PATHWAY	rno00020:Citrate cycle (TCA cycle)	4	1.08991825613079	0.004331129121127327	P04636, O88989, Q01205, Q68FX0	210	6	3303	10.485714285714288	0.9321958645704261	0.29836667278877144	0.296922963081729
KEGG_PATHWAY	cel00280:Valine, leucine and isoleucine degradation	4	1.08991825613079	0.004331129121127327	P41938, Q21217, O17953, Q23381	210	6	3303	10.485714285714288	0.9321958645704261	0.29836667278877144	0.296922963081729
KEGG_PATHWAY	mmu00020:Citrate cycle (TCA cycle)	4	1.08991825613079	0.004331129121127327	Q9CQA3, Q9Z2I9, Q99KI0, O88844	210	6	3303	10.485714285714288	0.9321958645704261	0.29836667278877144	0.296922963081729
GOTERM_MF_DIRECT	GO:0016829~lyase activity	9	2.452316076294278	0.004421024162799995	Q8K0C9, Q8R0F8, Q66LN0, Q6NV04, Q99KI0, Q1ZXF7, Q7ZUC7, Q91XD4, Q9TZH6	349	50	6552	3.3792550143266475	0.9178317040486015	0.10862652033942864	0.10496711628544081
GOTERM_MF_DIRECT	GO:0051920~peroxiredoxin activity	4	1.08991825613079	0.00442980490745897	Q9V3P0, Q5E947, P30044, Q5ZJF4	349	7	6552	10.72779369627507	0.9182394232938708	0.10862652033942864	0.10496711628544081
SMART	SM00414:H2A	3	0.8174386920980926	0.004651736253107979	Q6PV61, P84057, P08991	156	3	3872	24.82051282051282	0.48181610184609813	0.16397370292205626	0.16397370292205626
SMART	SM00929:SM00929	3	0.8174386920980926	0.004651736253107979	Q91VD9, Q66HF1, Q94511	156	3	3872	24.82051282051282	0.48181610184609813	0.16397370292205626	0.16397370292205626
UP_SEQ_FEATURE	DOMAIN:GST N-terminal	5	1.3623978201634876	0.004738220401100983	P30104, P12261, Q93113, Q7ZUC7, P42860	355	14	6811	6.852112676056338	0.9967920492952026	0.22032724865119568	0.21704694221966425
GOTERM_MF_DIRECT	GO:0016616~oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	5	1.3623978201634876	0.0051188063724054685	P41938, Q7YRU4, O88844, Q91Z53, Q8N335	349	14	6552	6.70487106017192	0.9446689541891193	0.12029194975152852	0.11623956137337417
UP_KW_LIGAND	KW-0408~Iron	24	6.539509536784741	0.005588865213326169	P80147, Q70KF8, A2RRV9, P79401, P28340, P0C870, Q66HF1, Q9Z1J3, Q0MQI5, Q964T2, Q91VD9, Q99797, Q9CQA3, Q99798, Q64581, Q9TC96, Q5U3U0, Q99KI0, Q3T094, B3CM42, A7RX26, Q69BK3, Q94511, Q9C8L4	224	214	3612	1.808411214953271	0.17811841168658793	0.02173447582960177	0.018008565687384327
GOTERM_BP_DIRECT	GO:0032981~mitochondrial respiratory chain complex I assembly	5	1.3623978201634876	0.0055994865879471474	O95831, Q91VD9, Q9Z0X1, Q5BK63, Q66HF1	330	15	6513	6.578787878787879	0.997887533513446	0.20475455956593405	0.20064826940143946
GOTERM_BP_DIRECT	GO:0006006~glucose metabolic process	6	1.6348773841961852	0.006124024028561287	P36871, Q54UQ2, P12646, P26268, P56649, Q13131	330	24	6513	4.934090909090909	0.9988158256449513	0.2099391987291166	0.2057289322094807
GOTERM_BP_DIRECT	GO:0009058~biosynthetic process	6	1.6348773841961852	0.006124024028561287	P30039, Q0P5L8, Q28F67, P08906, Q55F21, Q9DCG6	330	24	6513	4.934090909090909	0.9988158256449513	0.2099391987291166	0.2057289322094807
UP_SEQ_FEATURE	METAL:Iron-sulfur (4Fe-4S) 2	4	1.08991825613079	0.006410433085887793	Q91VD9, A2RRV9, Q66HF1, Q94511	355	8	6811	9.592957746478874	0.9995799603255822	0.28704494817919785	0.28277132612193934
INTERPRO	IPR007125:Histone core	4	1.08991825613079	0.0064745678820116274	Q6PV61, P84057, P08991, P84239	365	8	6979	9.56027397260274	0.9950749270203288	0.13391493968210283	0.12965847460663257
GOTERM_BP_DIRECT	GO:0006631~fatty acid metabolic process	9	2.452316076294278	0.006619982081592935	Q8VCW8, Q8R3F5, P41938, Q6NV04, O17953, O75521, Q23381, Q7ZUC7, P22105	330	56	6513	3.171915584415584	0.9993151183523257	0.22006425283355907	0.21565093144583047
KEGG_PATHWAY	dme00190:Oxidative phosphorylation	5	1.3623978201634876	0.007076769333425988	P91929, Q94516, O01666, Q94511, Q9VZU4	210	13	3303	6.049450549450548	0.9877618312887003	0.37344107906460927	0.3716341061013934
KEGG_PATHWAY	cel01200:Carbon metabolism	5	1.3623978201634876	0.007076769333425988	P53596, Q19749, O17953, Q23381, P52899	210	13	3303	6.049450549450548	0.9877618312887003	0.37344107906460927	0.3716341061013934
KEGG_PATHWAY	cel00640:Propanoate metabolism	4	1.08991825613079	0.007227891852863405	P53596, Q21217, O17953, Q23381	210	7	3303	8.987755102040817	0.9888639374950631	0.37344107906460927	0.3716341061013934
UP_KW_PTM	KW-0379~Hydroxylation	7	1.9073569482288828	0.0075670847056387505	P04764, P26443, P50310, P29400, O88207, P27393, Q5R4E3	215	35	4209	3.9153488372093026	0.1538925581861612	0.08702147411484563	0.08702147411484563
UP_SEQ_FEATURE	DOMAIN:4Fe-4S Mo/W bis-MGD-type	3	0.8174386920980926	0.007803862626007613	Q91VD9, Q66HF1, Q94511	355	3	6811	19.185915492957744	0.9999230132159037	0.2906464524927231	0.2863192100238488
UP_SEQ_FEATURE	METAL:Iron-sulfur (4Fe-4S) 1; via tele nitrogen	3	0.8174386920980926	0.007803862626007613	Q91VD9, Q66HF1, Q94511	355	3	6811	19.185915492957744	0.9999230132159037	0.2906464524927231	0.2863192100238488
UP_SEQ_FEATURE	METAL:Cobalt (adenosylcob(III)alamin axial ligand)	3	0.8174386920980926	0.007803862626007613	P16332, Q9GK13, Q23381	355	3	6811	19.185915492957744	0.9999230132159037	0.2906464524927231	0.2863192100238488
UP_SEQ_FEATURE	BINDING:Substrate; shared with subunit beta	3	0.8174386920980926	0.007803862626007613	Q9YGD2, P53596, P36967	355	3	6811	19.185915492957744	0.9999230132159037	0.2906464524927231	0.2863192100238488
UP_SEQ_FEATURE	DOMAIN:4Fe-4S His(Cys)3-ligated-type	3	0.8174386920980926	0.007803862626007613	Q91VD9, Q66HF1, Q94511	355	3	6811	19.185915492957744	0.9999230132159037	0.2906464524927231	0.2863192100238488
INTERPRO	IPR006099:Methylmalonyl-CoA mutase, alpha/beta chain, catalytic	3	0.8174386920980926	0.007858089370098943	P16332, Q9GK13, Q23381	365	3	6979	19.12054794520548	0.99842469404749	0.13391493968210283	0.12965847460663257
INTERPRO	IPR002119:Histone H2A	3	0.8174386920980926	0.007858089370098943	Q6PV61, P84057, P08991	365	3	6979	19.12054794520548	0.99842469404749	0.13391493968210283	0.12965847460663257
INTERPRO	IPR015405:NADH-quinone oxidoreductase, chain G, C-terminal	3	0.8174386920980926	0.007858089370098943	Q91VD9, Q66HF1, Q94511	365	3	6979	19.12054794520548	0.99842469404749	0.13391493968210283	0.12965847460663257
INTERPRO	IPR006656:Molybdopterin oxidoreductase	3	0.8174386920980926	0.007858089370098943	Q91VD9, Q66HF1, Q94511	365	3	6979	19.12054794520548	0.99842469404749	0.13391493968210283	0.12965847460663257
INTERPRO	IPR006159:Methylmalonyl-CoA mutase, C-terminal	3	0.8174386920980926	0.007858089370098943	P16332, Q9GK13, Q23381	365	3	6979	19.12054794520548	0.99842469404749	0.13391493968210283	0.12965847460663257
INTERPRO	IPR006098:Methylmalonyl-CoA mutase, alpha chain, catalytic	3	0.8174386920980926	0.007858089370098943	P16332, Q9GK13, Q23381	365	3	6979	19.12054794520548	0.99842469404749	0.13391493968210283	0.12965847460663257
INTERPRO	IPR000283:NADH:ubiquinone oxidoreductase, 75kDa subunit, conserved site	3	0.8174386920980926	0.007858089370098943	Q91VD9, Q66HF1, Q94511	365	3	6979	19.12054794520548	0.99842469404749	0.13391493968210283	0.12965847460663257
INTERPRO	IPR019574:NADH:ubiquinone oxidoreductase, subunit G, iron-sulphur binding	3	0.8174386920980926	0.007858089370098943	Q91VD9, Q66HF1, Q94511	365	3	6979	19.12054794520548	0.99842469404749	0.13391493968210283	0.12965847460663257
INTERPRO	IPR006963:Molybdopterin oxidoreductase, 4Fe-4S domain	3	0.8174386920980926	0.007858089370098943	Q91VD9, Q66HF1, Q94511	365	3	6979	19.12054794520548	0.99842469404749	0.13391493968210283	0.12965847460663257
INTERPRO	IPR005810:Succinyl-CoA ligase, alpha subunit	3	0.8174386920980926	0.007858089370098943	Q9YGD2, P53596, P36967	365	3	6979	19.12054794520548	0.99842469404749	0.13391493968210283	0.12965847460663257
INTERPRO	IPR016176:Cobalamin (vitamin B12)-dependent enzyme, catalytic	3	0.8174386920980926	0.007858089370098943	P16332, Q9GK13, Q23381	365	3	6979	19.12054794520548	0.99842469404749	0.13391493968210283	0.12965847460663257
INTERPRO	IPR010228:NADH:ubiquinone oxidoreductase, subunit G	3	0.8174386920980926	0.007858089370098943	Q91VD9, Q66HF1, Q94511	365	3	6979	19.12054794520548	0.99842469404749	0.13391493968210283	0.12965847460663257
INTERPRO	IPR001189:Manganese/iron superoxide dismutase	3	0.8174386920980926	0.007858089370098943	O96347, P31161, P28765	365	3	6979	19.12054794520548	0.99842469404749	0.13391493968210283	0.12965847460663257
INTERPRO	IPR019832:Manganese/iron superoxide dismutase, C-terminal	3	0.8174386920980926	0.007858089370098943	O96347, P31161, P28765	365	3	6979	19.12054794520548	0.99842469404749	0.13391493968210283	0.12965847460663257
INTERPRO	IPR019831:Manganese/iron superoxide dismutase, N-terminal	3	0.8174386920980926	0.007858089370098943	O96347, P31161, P28765	365	3	6979	19.12054794520548	0.99842469404749	0.13391493968210283	0.12965847460663257
UP_SEQ_FEATURE	REGION:Glutathione binding	5	1.3623978201634876	0.007933277859602864	P30104, Q66LN0, Q93113, Q7ZUC7, P42860	355	16	6811	5.995598591549296	0.9999342453855737	0.2906464524927231	0.2863192100238488
GOTERM_MF_DIRECT	GO:0004494~methylmalonyl-CoA mutase activity	3	0.8174386920980926	0.008142887776547805	P16332, Q9GK13, Q23381	349	3	6552	18.773638968481375	0.9900619981884816	0.18370354823891846	0.17751495352874216
SMART	SM00674:CENPB	4	1.08991825613079	0.008190887376533139	B2RRL2, O75564, Q6NT04, Q96MW7	156	11	3872	9.025641025641026	0.6864106644557308	0.2309830240182345	0.2309830240182345
GOTERM_CC_DIRECT	GO:0005777~peroxisome	11	2.997275204359673	0.008277814705568341	P29401, Q0IG34, O88844, Q6XUZ5, Q9W3Z3, O75521, P30044, Q3LSM4, Q13011, P0CZ23, P50137	338	83	6710	2.630997362229985	0.9102347329222137	0.21823329678316536	0.2129655965159855
GOTERM_BP_DIRECT	GO:0006101~citrate metabolic process	4	1.08991825613079	0.008543591977847551	Q99798, Q99KI0, Q16P20, Q17GM7	330	9	6513	8.771717171717171	0.9999183106197673	0.2756564823440813	0.2701282757701799
PIR_SUPERFAMILY	PIRSF000108:isocitrate dehydrogenase (NADP)	4	1.08991825613079	0.008594169071907394	O88844, Q6XUZ5, Q9Z2K9, Q06197	71	6	862	8.093896713615024	0.36162424990120556	0.22344839586959223	0.22344839586959223
UP_SEQ_FEATURE	METAL:Manganese	9	2.452316076294278	0.008715927604696947	O96347, O88844, P31161, Q6XUZ5, A8Y236, Q9Z2K9, Q5R874, P28765, Q06197	355	57	6811	3.029355077835434	0.9999746757306	0.30992813159054733	0.305313816976296
COG_ONTOLOGY	Amino acid transport and metabolism	8	2.17983651226158	0.009110243813716914	P55786, P15144, P26443, P54385, Q5ZIT8, Q8RY11, Q92536, Q940M2	57	50	1138	3.1943859649122803	0.1440847627150631	0.15487414483318754	0.15487414483318754
UP_SEQ_FEATURE	SITE:Critical for catalysis	4	1.08991825613079	0.009248696686399034	O88844, Q6XUZ5, Q9Z2K9, Q06197	355	9	6811	8.527073552425666	0.9999867789896376	0.3194764083958981	0.31471993581432145
UP_KW_MOLECULAR_FUNCTION	KW-0049~Antioxidant	4	1.08991825613079	0.009415473158433501	Q9V3P0, Q5E947, P30044, Q5ZJF4	302	8	5043	8.349337748344372	0.5081128310645577	0.11769341448041877	0.11141643237479644
UP_SEQ_FEATURE	BINDING:Substrate; via amide nitrogen	7	1.9073569482288828	0.009787407829239984	P35270, Q28F67, P00349, Q55F21, P14604, O62619, Q13011	355	36	6811	3.7305946791862286	0.9999931500128557	0.3243521579504715	0.31952309356411207
GOTERM_MF_DIRECT	GO:0030976~thiamine pyrophosphate binding	4	1.08991825613079	0.009817718733130882	P29401, Q6NV04, Q5PRA2, P50137	349	9	6552	8.343839541547277	0.9961687106783838	0.21296897559560837	0.20579448882908963
UP_SEQ_FEATURE	ACT_SITE:Proton acceptor	40	10.899182561307901	0.009926410127516497	P55786, P04636, Q7ZVF3, Q8BYK4, A0A1L5YRA2, Q8BMF3, Q9D7B6, P00349, A4IGM9, P0C2X9, A7YWE4, O17953, P23921, Q6DIY9, Q91821, P0CZ23, P04764, P51977, P12646, Q2KJC9, P13697, Q3T0R7, Q3SZ71, Q9YHT1, P39951, P15144, P91885, Q04820, Q80XN0, O88989, Q7YRU4, P79274, Q8MI17, P20000, P56252, P09623, Q9N0X0, Q13131, Q8N335, P07742	355	514	6811	1.4930673535375678	0.9999942193275578	0.3243521579504715	0.31952309356411207
KEGG_PATHWAY	bta00330:Arginine and proline metabolism	3	0.8174386920980926	0.011457738358450358	P20000, A7YWE4, Q2KJC9	210	3	3303	15.728571428571428	0.9992110503610389	0.4439873613899514	0.44183903544774195
KEGG_PATHWAY	aag01200:Carbon metabolism	3	0.8174386920980926	0.011457738358450358	Q0IG34, Q3LSM4, Q16P20	210	3	3303	15.728571428571428	0.9992110503610389	0.4439873613899514	0.44183903544774195
KEGG_PATHWAY	aag00630:Glyoxylate and dicarboxylate metabolism	3	0.8174386920980926	0.011457738358450358	Q0IG34, Q3LSM4, Q16P20	210	3	3303	15.728571428571428	0.9992110503610389	0.4439873613899514	0.44183903544774195
KEGG_PATHWAY	cel00010:Glycolysis / Gluconeogenesis	3	0.8174386920980926	0.011457738358450358	Q19749, O17953, P52899	210	3	3303	15.728571428571428	0.9992110503610389	0.4439873613899514	0.44183903544774195
GOTERM_BP_DIRECT	GO:0006260~DNA replication	10	2.7247956403269753	0.011679921745584408	Q178M1, O94761, P49717, P53034, P28340, P0C6T1, P23921, Q26454, Q5R874, P07742	330	74	6513	2.6670761670761673	0.9999974725221187	0.36608211871160273	0.35874045361437823
GOTERM_MF_DIRECT	GO:0003964~RNA-directed DNA polymerase activity	10	2.7247956403269753	0.012247017693220686	P04323, Q95SX7, P21329, P21328, P10394, Q7LHG5, P08548, O00370, Q9NBX4, P11369	349	71	6552	2.644174502603011	0.9990413299003216	0.25323283174617056	0.2447019384781258
UP_SEQ_FEATURE	REPEAT:Solcar	5	1.3623978201634876	0.012286874175412512	Q8VEM8, Q9CR62, Q9Z2Z6, Q7PQV7, Q26365	355	18	6811	5.329420970266041	0.9999996773975527	0.39091660205457174	0.38509650376095533
UP_SEQ_FEATURE	DOMAIN:DDE-1	4	1.08991825613079	0.012709585214539522	B2RRL2, O75564, Q6NT04, Q96MW7	355	10	6811	7.674366197183099	0.9999998077310945	0.3939971416507252	0.38813117924401463
INTERPRO	IPR004875:DDE superfamily endonuclease, CENP-B-like	4	1.08991825613079	0.0128330334530828	B2RRL2, O75564, Q6NT04, Q96MW7	365	10	6979	7.648219178082192	0.9999742057796972	0.21423308907391284	0.20742372438452197
GOTERM_MF_DIRECT	GO:0008483~transaminase activity	4	1.08991825613079	0.01348010904529195	P25285, Q55F21, Q21217, Q940M2	349	10	6552	7.50945558739255	0.999526088460347	0.25323283174617056	0.2447019384781258
GOTERM_MF_DIRECT	GO:0051538~3 iron, 4 sulfur cluster binding	4	1.08991825613079	0.01348010904529195	Q9CQA3, Q99798, Q70KF8, Q99KI0	349	10	6552	7.50945558739255	0.999526088460347	0.25323283174617056	0.2447019384781258
GOTERM_MF_DIRECT	GO:0017116~single-stranded DNA-dependent ATP-dependent DNA helicase activity	4	1.08991825613079	0.01348010904529195	Q9XYU1, P49717, P0C6T1, Q26454	349	10	6552	7.50945558739255	0.999526088460347	0.25323283174617056	0.2447019384781258
GOTERM_CC_DIRECT	GO:0005749~mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)	3	0.8174386920980926	0.014105616273767814	Q9YHT1, Q9CQA3, Q7ZVF3	338	4	6710	14.88905325443787	0.9837514782538038	0.34088572661605554	0.3326574504563576
GOTERM_BP_DIRECT	GO:0006533~aspartate catabolic process	3	0.8174386920980926	0.014262939286444724	Q28F67, P08906, Q55F21	330	4	6513	14.802272727272726	0.9999998568108014	0.4011908819802529	0.39314512135713026
GOTERM_BP_DIRECT	GO:0006883~cellular sodium ion homeostasis	3	0.8174386920980926	0.014262939286444724	Q24048, P13607, P23685	330	4	6513	14.802272727272726	0.9999998568108014	0.4011908819802529	0.39314512135713026
GOTERM_BP_DIRECT	GO:1902975~mitotic DNA replication initiation	3	0.8174386920980926	0.014262939286444724	Q9XYU1, P49717, Q26454	330	4	6513	14.802272727272726	0.9999998568108014	0.4011908819802529	0.39314512135713026
GOTERM_BP_DIRECT	GO:0009436~glyoxylate catabolic process	3	0.8174386920980926	0.014262939286444724	Q0IG34, Q9W3Z3, Q3LSM4	330	4	6513	14.802272727272726	0.9999998568108014	0.4011908819802529	0.39314512135713026
SMART	SM00881:SM00881	3	0.8174386920980926	0.014703019072728087	Q9YGD2, P53596, P36967	156	5	3872	14.892307692307693	0.8761293431980244	0.34552094820911006	0.34552094820911006
UP_SEQ_FEATURE	DOMAIN:Ldh_1_N	3	0.8174386920980926	0.015072159483677315	P04636, Q7YRU4, Q6DIY9	355	4	6811	14.389436619718309	0.9999999893846069	0.41414183672195165	0.4079759532968109
UP_SEQ_FEATURE	DOMAIN:Iso_dh	3	0.8174386920980926	0.015072159483677315	O88844, Q6XUZ5, Q06197	355	4	6811	14.389436619718309	0.9999999893846069	0.41414183672195165	0.4079759532968109
UP_SEQ_FEATURE	METAL:Magnesium or manganese	3	0.8174386920980926	0.015072159483677315	O88844, Q6XUZ5, Q06197	355	4	6811	14.389436619718309	0.9999999893846069	0.41414183672195165	0.4079759532968109
UP_SEQ_FEATURE	DOMAIN:DUF1725	3	0.8174386920980926	0.015072159483677315	P08548, O00370, P11369	355	4	6811	14.389436619718309	0.9999999893846069	0.41414183672195165	0.4079759532968109
UP_SEQ_FEATURE	DOMAIN:Ldh_1_C	3	0.8174386920980926	0.015072159483677315	P04636, Q7YRU4, Q6DIY9	355	4	6811	14.389436619718309	0.9999999893846069	0.41414183672195165	0.4079759532968109
INTERPRO	IPR024169:Serine-pyruvate aminotransferase/2-aminoethylphosphonate-pyruvate transaminase	3	0.8174386920980926	0.0151749358718192	Q0IG34, Q9W3Z3, Q3LSM4	365	4	6979	14.340410958904108	0.9999963039479602	0.23420938760656804	0.2267650794430341
INTERPRO	IPR000866:Alkyl hydroperoxide reductase subunit C/ Thiol specific antioxidant	3	0.8174386920980926	0.0151749358718192	Q9V3P0, Q5E947, Q5ZJF4	365	4	6979	14.340410958904108	0.9999963039479602	0.23420938760656804	0.2267650794430341
INTERPRO	IPR024706:Peroxiredoxin, AhpC-type	3	0.8174386920980926	0.0151749358718192	Q9V3P0, Q5E947, Q5ZJF4	365	4	6979	14.340410958904108	0.9999963039479602	0.23420938760656804	0.2267650794430341
INTERPRO	IPR019479:Peroxiredoxin, C-terminal	3	0.8174386920980926	0.0151749358718192	Q9V3P0, Q5E947, Q5ZJF4	365	4	6979	14.340410958904108	0.9999963039479602	0.23420938760656804	0.2267650794430341
GOTERM_MF_DIRECT	GO:0008948~oxaloacetate decarboxylase activity	3	0.8174386920980926	0.015714803388503493	Q8BMF3, Q8R0F8, P13697	349	4	6552	14.080229226361032	0.9998681082097538	0.25323283174617056	0.2447019384781258
GOTERM_MF_DIRECT	GO:0016624~oxidoreductase activity, acting on the aldehyde or oxo group of donors, disulfide as acceptor	3	0.8174386920980926	0.015714803388503493	P50136, P52899, Q5PRA2	349	4	6552	14.080229226361032	0.9998681082097538	0.25323283174617056	0.2447019384781258
GOTERM_MF_DIRECT	GO:0035174~histone serine kinase activity	3	0.8174386920980926	0.015714803388503493	A4IGM9, Q9N0X0, Q13131	349	4	6552	14.080229226361032	0.9998681082097538	0.25323283174617056	0.2447019384781258
GOTERM_MF_DIRECT	GO:0016615~malate dehydrogenase activity	3	0.8174386920980926	0.015714803388503493	P04636, O88989, Q7YRU4	349	4	6552	14.080229226361032	0.9998681082097538	0.25323283174617056	0.2447019384781258
GOTERM_MF_DIRECT	GO:0003954~NADH dehydrogenase activity	3	0.8174386920980926	0.015714803388503493	O95831, Q9Z0X1, Q5BK63	349	4	6552	14.080229226361032	0.9998681082097538	0.25323283174617056	0.2447019384781258
KEGG_PATHWAY	cel00020:Citrate cycle (TCA cycle)	4	1.08991825613079	0.01578229813925156	P53596, Q19749, O17953, P52899	210	9	3303	6.990476190476191	0.9999479373156199	0.5436124914631092	0.5409821084399007
KEGG_PATHWAY	dme03030:DNA replication	4	1.08991825613079	0.01578229813925156	Q9XYU1, Q9VPP5, P53034, Q26454	210	9	3303	6.990476190476191	0.9999479373156199	0.5436124914631092	0.5409821084399007
UP_SEQ_FEATURE	METAL:Iron-sulfur (4Fe-4S) 1	4	1.08991825613079	0.016812425055445772	Q91VD9, A2RRV9, Q66HF1, Q94511	355	11	6811	6.976696542893726	0.9999999987486314	0.44187438895725956	0.4352956139355633
UP_SEQ_FEATURE	DOMAIN:HTH CENPB-type	4	1.08991825613079	0.016812425055445772	B2RRL2, O75564, Q6NT04, Q96MW7	355	11	6811	6.976696542893726	0.9999999987486314	0.44187438895725956	0.4352956139355633
INTERPRO	IPR016156:FAD/NAD-linked reductase, dimerisation	4	1.08991825613079	0.01697329731806	O95831, Q9Z0X1, O17953, P09623	365	11	6979	6.952926525529265	0.999999171242036	0.2524392219304196	0.244415481380064
INTERPRO	IPR006600:HTH CenpB-type DNA-binding domain	4	1.08991825613079	0.01697329731806	B2RRL2, O75564, Q6NT04, Q96MW7	365	11	6979	6.952926525529265	0.999999171242036	0.2524392219304196	0.244415481380064
GOTERM_BP_DIRECT	GO:0032508~DNA duplex unwinding	7	1.9073569482288828	0.0178830983539381	Q5R8G6, Q9XYU1, O94761, P49717, P0C6T1, Q9VNV3, Q5R874	330	42	6513	3.2893939393939395	0.9999999974706204	0.4904439723567524	0.48060826826208647
UP_SEQ_FEATURE	BINDING:Pyridoxal phosphate	5	1.3623978201634876	0.017926428954431486	Q0IG34, Q0P5L8, Q9W3Z3, Q3LSM4, Q9Z1J3	355	20	6811	4.796478873239437	0.9999999996822214	0.4611287788490993	0.454263337972934
KEGG_PATHWAY	ssc01100:Metabolic pathways	6	1.6348773841961852	0.018137011305633513	P80147, P79401, Q4FAT7, P80021, P79274, P09623	210	25	3303	3.7748571428571425	0.9999882089749792	0.5918393162890935	0.5889755776618882
PIR_SUPERFAMILY	PIRSF001553:succinyl-CoA synthetase, alpha subunit	3	0.8174386920980926	0.01849436667354713	Q9YGD2, P53596, P36967	71	3	862	12.140845070422536	0.6211865230475722	0.32056902234148354	0.32056902234148354
GOTERM_BP_DIRECT	GO:0009060~aerobic respiration	4	1.08991825613079	0.019990156167522723	Q91VD9, Q9CQA3, P04636, P35434	330	12	6513	6.578787878787878	0.9999999997602323	0.5221238408517245	0.5116528066687364
GOTERM_BP_DIRECT	GO:0006536~glutamate metabolic process	4	1.08991825613079	0.019990156167522723	Q28F67, P54385, Q55F21, P19468	330	12	6513	6.578787878787878	0.9999999997602323	0.5221238408517245	0.5116528066687364
UP_SEQ_FEATURE	BINDING:FAD	8	2.17983651226158	0.020801069546919303	O95831, Q9YHT1, Q9Z0X1, Q7ZVF3, P79274, O17953, P09623, P0CZ23	355	54	6811	2.8423578508085554	0.9999999999908177	0.5239269392130299	0.5161265381329352
UP_KW_DISEASE	KW-0322~Glycogen storage disease	3	0.8174386920980926	0.020918136011968524	P36871, P11217, P15259	22	6	523	11.886363636363635	0.35849635870772123	0.439280856251339	0.439280856251339
SMART	SM00494:ChtBD2	3	0.8174386920980926	0.02147884991063241	H9J9M0, Q11174, Q13231	156	6	3872	12.41025641025641	0.9531833203900923	0.43264540534273854	0.43264540534273854
INTERPRO	IPR000192:Aminotransferase, class V/Cysteine desulfurase	4	1.08991825613079	0.021771453283659533	Q0IG34, Q9W3Z3, Q3LSM4, Q9Z1J3	365	12	6979	6.37351598173516	0.9999999848577016	0.3124394523865526	0.30250861404663776
INTERPRO	IPR004839:Aminotransferase, class I/classII	4	1.08991825613079	0.021771453283659533	Q0P5L8, Q28F67, P08906, Q55F21	365	12	6979	6.37351598173516	0.9999999848577016	0.3124394523865526	0.30250861404663776
KEGG_PATHWAY	rno00190:Oxidative phosphorylation	3	0.8174386920980926	0.021962495061834005	Q5BK63, P35434, Q66HF1	210	4	3303	11.79642857142857	0.9999989518688812	0.5920324755798732	0.5891678023109383
KEGG_PATHWAY	bta00010:Glycolysis / Gluconeogenesis	3	0.8174386920980926	0.021962495061834005	Q2KJJ9, P20000, Q2KJC9	210	4	3303	11.79642857142857	0.9999989518688812	0.5920324755798732	0.5891678023109383
KEGG_PATHWAY	oas01100:Metabolic pathways	3	0.8174386920980926	0.021962495061834005	P00349, Q6XUZ5, P51977	210	4	3303	11.79642857142857	0.9999989518688812	0.5920324755798732	0.5891678023109383
KEGG_PATHWAY	cel00620:Pyruvate metabolism	3	0.8174386920980926	0.021962495061834005	Q19749, O17953, P52899	210	4	3303	11.79642857142857	0.9999989518688812	0.5920324755798732	0.5891678023109383
UP_KW_MOLECULAR_FUNCTION	KW-0695~RNA-directed DNA polymerase	10	2.7247956403269753	0.022273111520114568	P04323, Q95SX7, P21329, P21328, P10394, Q7LHG5, P08548, O00370, Q9NBX4, P11369	302	70	5043	2.3855250709555347	0.815363773132993	0.23864048057265608	0.22591298827544776
GOTERM_BP_DIRECT	GO:0006104~succinyl-CoA metabolic process	3	0.8174386920980926	0.022982388161616834	Q9Z2I9, Q01205, P36967	330	5	6513	11.841818181818182	0.9999999999916261	0.586318135192876	0.5745597040404209
KEGG_PATHWAY	dme01100:Metabolic pathways	15	4.087193460490464	0.023114616356831506	O18373, Q9V9A7, Q9I7S8, P91929, P54385, Q9W3K5, P12646, O01666, O62619, Q9VZU4, Q9VUL9, Q9XTL9, Q9W3Z3, Q94516, Q94511	210	124	3303	1.9026497695852536	0.9999994952931224	0.5971275892181472	0.5942382621735433
GOTERM_MF_DIRECT	GO:0050660~flavin adenine dinucleotide binding	10	2.7247956403269753	0.02340170355458445	O95831, Q9YHT1, Q9Z0X1, Q9D7B6, Q7ZVF3, Q6NV04, P79274, O17953, P09623, P0CZ23	349	79	6552	2.3764099960103007	0.9999984158263692	0.36662668902182305	0.3542757899235702
UP_SEQ_FEATURE	REGION:Triple-helical region	3	0.8174386920980926	0.024262082840209902	P29400, O88207, P27393	355	5	6811	11.511549295774646	0.999999999999873	0.5986297582410974	0.5897171563814285
INTERPRO	IPR003781:CoA-binding	3	0.8174386920980926	0.024424408925801062	Q9YGD2, P53596, P36967	365	5	6979	11.472328767123287	0.9999999983577577	0.327527319693529	0.3171169158890892
INTERPRO	IPR017440:ATP-citrate lyase/succinyl-CoA ligase, active site	3	0.8174386920980926	0.024424408925801062	Q9YGD2, P53596, P36967	365	5	6979	11.472328767123287	0.9999999983577577	0.327527319693529	0.3171169158890892
